label,split_text
1,你说的是2万多的日币吧，我只借了2000块，怎么变成那么多了
1,不清楚
1,你是骗子吧
1,借款你妹哦！
1,你怕是找错人了哦，我哪有借钱哦？
1,我开的是宝马，会差这点钱管你们贷款？请你搞搞清楚！
1,我好久借了这么多钱，我好像就借了几千块钱哒
1,你说话小心点，哪个欠你们钱了
1,你脑子有病么？我什么时候欠钱了
1,啥？骗子死开
1,你们找错人了，我没借
1,我只借了500
1,怎么可能借这么多，拿出你的证据来
1,你认识我？我不知道
1,我听我爱人说了，没借那么多，只有几千块钱
1,啥子东西哦
1,我已经报警了，准备受死吧
1,你系统出bug了，弄清楚再说。
1,我没有借钱，你找错人了吧？
1,你知不知道我是谁，我是马云的司机，家产上千万会跟你贷款这点钱么？
1,哪个说我借了你们钱，莫乱说
1,我没给谁借过钱，也没有找别人借过钱
1,你怎么不说你欠我钱啊？
1,什么，我怎么可能借钱？
1,我怎么可能借钱
1,我从不欠钱的
1,我没借那么多
1,你打错了哈，你信不信我举报你
1,你看错了吧
1,你们是哪里，是不是弄错了
1,那2万2个月前我就还了，哪有逾期
1,你给我说清楚，我什么时候借过钱了？
1,我只借了不到 5000，怎么到你这里就变成 2 万了哦？
1,我从没有借过好不好
1,我什么时候借了2万元
1,你不睁大你的狗眼，敢说老子欠钱，小心我砍你全家
1,清不到，不晓得
1,我这一辈子最恨的就是欠钱，所以从来不借钱
1,神经病，老子什么时候欠钱了？
1,明明2个月前我就已经还清了
1,没有的事
1,之前王五用我的身份办理过贷款，跟我没有关系
1,不可能，我都几年都不借钱了
0,没那么多钱还
1,你确定是我借的？
1,我的身份证被盗了，不法分子盗用我身份证到处借钱，不是我借的，
1,不好意思，我从没有借款
1,我是××先生，但是我没欠钱，是不是重名了啊，你说下身份证号我看对不对
1,你说啥子哎，我借你们钱?你怕是在开玩笑哦
1,你打错电话了哈
1,你脑子被驴踢了哇，我好久欠钱不还了？
0,我就是不还
1,请仔细核对一下，我早就还清了这笔借款
1,我朋友借的
1,绝对不可能是我
1,没借那么多
1,你是不是找错人喽，之前也有人打过电话，但那不是我啊
1,我一毛钱都没有收到过，哪里借的钱？
1,我的身份证被盗了，不法分子盗用我身份证到处借钱，不是我借的，跟我没关系
1,你说我欠钱我就欠你钱啊，我还说中100万彩票呢
1,我家有矿，我还借你们钱？
1,不知道你们再说什么，啥子利息，滞纳金，懂都懂不起
1,我朋友借我身份证办的，他已经跑路联系不到了
1,这个是我朋友用我的身份证办的，和我没有关系
1,麻烦你们搞清楚，我已经还完了
1,借钱的人已经死了
1,根本不可能
1,你们搞错了
1,还什么还，都不是我
0,偷吗
1,你逗我玩呢？
1,我的身份证被盗了，不法分子盗用我身份证到处借钱，不是我借的，跟我没关系，要钱找法院去
1,哪个变这么多了
1,你说我欠钱，有什么证明呢？
1,我会找你们借钱嘛?开玩笑
1,你去抢银行嘛，利息三千，鬼大爷才欠你们钱
1,好久的事，我杂都不记得了
1,我再说一遍，我没借钱
1,借钱的人已经跑了
1,借款，我这辈子都不可能借款
1,欠款？不可能
1,你仔细看看，你是不是找错人啦
1,你找对人没哦
1,和我没有关系
1,滚，还借款2万，你怎么不说我借款20万呢？
1,我的身份证被盗了，不是我借的，
1,这不是我办的贷款，不会有人冒充我名义吧？不会是被人骗了吧？你们需要什么材料办贷款呢？
1,莫说了，我没借过钱，不要再打了
1,再打不报警告你们骚扰了，说了没欠钱
1,我在忙，你找错人了
1,我怎么可能借那么多
1,你管我啊
1,我再说一遍，我没借钱，再打我就报警了
1,打错了，不是我借的
1,根本就是无理取闹
1,我这么穷，贷款都贷不起
1,你从哪里得到的我的电话，我什么时候跟你们借过钱
1,我的身份证被盗了，不是我借的，跟我没关系
1,我啥时候借钱了
1,可不可以滚远点，听到你们这些鬼话就鬼火冒
1,现在骗子这么多，你以为我会相信你吗？
1,什么钱，不晓得
1,滚你大爷的嘴，老子不欠钱
0,没这么多吧？
1,你说什么？我欠钱？
1,我根本没有借钱，需要我们到派出所去说清楚吗？
1,我借你妹，天天催
1,这不是我借的
1,你们想钱想疯啦，为什么说我欠你们钱啊，你们不要再打了
0,还不起哦
1,我记得我借了5万啊，想不想要？死骗子。
1,我的身份证被盗了，不是我借的，跟我没关系，要钱找法院去
1,你找错人了吧
1,别有事没事打电话
1,你们的骗术太低级了，能换高级点的吗？
1,我认不到你，莫跟我说乃些
1,没借过你们的钱，也不欠你们的钱
1,老子比你有钱，你杂不说你欠我钱呢
1,什么？这么多
1,我不会借钱的
1,我不欠钱，请核实清楚在打
1,滚远点，我没借
1,朋友借我的，不是我借的
0,不晓得好久才还得起哦
1,呵呵，我欠你个鬼。
1,我的信用卡被盗用是，身份信息泄露了，已经报案，钱不是我借的
1,请报上你的大名，让警察跟你说。
1,瞎几把扯淡，我好久借了你们钱
1,借钱我只找银行，从来不借你们这些高利贷
1,啥子哦？你有没有搞错
1,骗人的吧，我没借这么多？
1,我能借钱吗
1,我不欠钱，再打我就告你骚扰
1,傻逼，不是我借的
1,搞笑，我根本没借
1,你搞错了
1,你们之前不是说不算利息的吗
1,真晦气，今天第几个诈骗电话了。
1,我的信用卡被盗用是，身份信息泄露了，钱不是我借的
1,不是吧？以我的名义贷款的吗？难道是我弟弟用了我的身份，我俩是双胞胎
1,锤子大爷借了你们钱啊
1,吸血鬼，高利贷，哪个欠你们钱了？
1,再骚扰我，我就报警了
1,怎么不去抢？怎么这么多
1,我真的没有跟你们借过钱啊
1,你找李明去
1,你再说一遍试试， 我借钱了？
1,借钱是不可能的
1,我可没有欠那么多钱，你们不要胡说
1,我借个2000块，你说我借了2万？
1,我的信用卡被盗用是，身份信息泄露了，钱不是我借的，跟我没得关系
1,你很闲是吧？
1,真的么？你确定不是你们搞错对象了么？因为我从来不会去高利贷贷款，太恐怖了
1,爬远点，豁我嗦
1,这个钱的数目不对，我没借过
1,我这里是派出所，你们是不是放高利贷的哦？
1,你打错电话了，我没借钱
1,给老子滚，别再打来了
1,说了一万遍了，我不欠你钱
1,别打了，我没借
1,你是哪个公司的，我投诉你啊。我什么时候借钱了
1,我都不知道你们平台
1,我都还了，你们不要再打了
1,别来烦我！！
1,我的信用卡被盗用是，身份信息泄露了，钱不是我借的，跟我没得半毛钱关系
1,哈哈，你真搞笑？我贷款？你骗错对象了
1,我没欠钱，你莫再打过来了
1,什么？我借钱了吗？
1,没求得钱啥，你是不是傻
1,怎么会没还呢？我之前明明还了，你们系统有问题吧，你们自己去查清楚！
1,什么钱？我没欠谁钱
1,咋个就2万3了，应该是2万一的嘛
1,我没欠你钱
1,我没借钱
1,你在哪看到我借钱了？
1,我什么时候跟你们借的款，滞纳金和利息要这么多，你们这个利息是怎么算的？我在别的地方贷款也没有这么高的利息
1,你搞错没有，我欠你钱？
1,没欠那么多吧
1,我像差钱的人吗？
1,我不相信我有这么多
1,啥子钱哦
1,什么2万3？
1,你是不是找错人了，我不记得我有跟你们贷款过啊，请你在核实一下呢
1,我没欠钱，你别瞎几把说
1,他是我朋友，冒用身份信息
1,你这个骗子，我没借钱
1,我还欠钱吗？
0,我欠了你们多少钱？你说说看
1,我身份证被冒用了，不关我的事
1,我建议你们打电话给下一个欠款人，不要在我这里浪费时间了
1,我好久欠你钱哦，你想钱想疯了哇
1,神经吧，我从来都没贷款过，就凭空出来2万多的贷款
1,什么鬼？我没借钱啊？
1,你说我欠钱了，你有证据吗
1,我不承认这个钱
1,我不记得我借了这么多
1,你打错了，我不差钱
1,欠什么钱
1,你的信息是不是有误啊，我刚借的钱
1,谁说我欠你们钱了?
1,你怕是在忽悠我哟
1,你搞错了吧
1,你说多少钱？那点钱老子也需要借？
1,你吓到我了，我记得没这么多啊
1,你在给算下，是不是拨错了
1,我就没借过钱，你找错人了
1,我是不是可以当不知道
1,啥玩意儿，谁欠谁钱？
1,我啥时候找你们借钱了
1,我怎么会借钱
1,什么2万，有没有搞错
1,哥是土豪，不差钱
0,这么多啊
1,可能你记错了吧，再看看啊
1,我没借过钱
1,欠什么钱，不是我，你找的是不是另一个人啊
1,我借钱了吗？等会再说
1,怎么是2万3了？
1,我是土豪，没贷过款
1,我好像没借过钱吧
1,我认识你吗，上来就还钱
1,你有证据吗
0,违约金太多了
1,怎么这么多
0,啊，已经有2万3了么
0,家里穷
0,刚上班，还没发工资。
0,应该没有这么多吧
0,你确定我欠了那么多嘛
1,搞错了
1,骗子
0,已经还了，提示正在交易中
0,今天我还不了
0,哪有这么多哦
0,当时借的时候，都不是这样说的
0,银行抵押贷款没有下来
0,我现在没工作
0,已经有人联系过我了
0,最近忙
0,我是欠钱，但是只欠公司的钱，不欠一个随便打电话来的陌生人的钱
0,您刚才说的是哪笔贷款啊，多少钱的
0,我借了多少钱？
1,我不清楚我要跟他本人核实
0,我不知道多少钱
0,家里有事，暂时没钱。
0,利息太高了
0,别人借我钱
0,卡里有钱但是你们没扣我也没有办法还
0,抱一抱，就当做从没借款2万
0,我记得莫得这么多哦
0,我没有带银行卡
0,钱到就还
0,我忘记了
0,我好像没借这么多钱哦，你把详细记录给我看看
1,你怎么证明我欠你们钱？
0,2个月利息加滞纳金都有3千了吗？
0,要是我还不还，是不是下次就本金减一半啊
0,怎么会这么多？
0,我做生意失败了，现在在找工作！
0,我忘记还有这欠款了！
0,还能不能再少一点了
0,怎么还要滞纳金，你确定是正确的啊，我不记得有这么多钱了
0,我不知道有没有这么多钱
0,朋友说借我
0,身上没这么钱
1,我不知道有没哦
0,我不知道有没有这么多钱
0,怎么都2个月了？
0,我根本就没有借那么多
0,工地几个月才发工资
0,别人钱我钱，正在要钱
0,我朋友说今天钱还我
0,明天朋友就换我钱了
0,你这个数额不对
0,利息不可能那么多哦，你们算错没有呢？
0,我也想还，但我现在真的很困难
0,家人生病了
0,我不是不想还，只是需要点时间
0,钱不够
0,借了你们好多？
0,还早吧
0,我欠的太多了
0,我没网络
0,母亲住院没钱
0,家里出事没钱
1,你不会是骗子吧？
0,我都不晓得我欠了多少钱了
0,全都免了？
0,我正在筹钱，你催个毛线啊
0,我想还没有钱
1,我不确定
0,绑定的卡丢了我会重新办张卡的
0,我记得已经还了一部分了啊，怎么还有这么多
0,会处理，但现在没钱
0,我没准备好还
0,我欠钱太多了
0,好几个月没发工资没钱
1,我什么借的
1,绝对不可能
1,我怎么可能借钱
0,钱是借给别人用的，等他钱还我了再还。
0,我今天没借到钱
0,我是别个帮我办的
0,我都不知道我欠了你们好多钱
0,我是别个帮我借的
0,阿拉小得了
0,2万几
0,只借了你们2万吗？你搞对没有哦
0,钱到位了我就还了
0,又不是不还
0,我还了一部分了，没有多少了
0,我准备第3个月还啊
0,我没有工作
0,我记得我没有欠那么多呢
0,我有钱还的时候你杂不说
0,知了
0,我现在借钱
1,你被逮捕了
0,过几天就还了
0,我才借了2万，利息滞纳金就有几千，疯了吧
1,你打错了
0,钱不确定什么时候到
0,现在没这多钱，后天吧
0,老板钱没拿到，不确定什么发工资
0,车子卖了还
0,我想法子
0,啊！这么多啊！
1,再打就报警了
1,不对哦
0,借钱再去还
0,我换张卡给你转
1,搞错了吧
0,我还在借
1,不可能哦
1,我人都不认识你，怎么会欠你钱
0,好久还清？
0,钱没有到位
1,啥子东西哦
0,没有那么多吧
0,我不认可你们的算法，我需要再查一下
0,父亲住院没钱
0,不是恶意拖欠，有钱就还了
0,家人不知道帮不帮我
0,别人还没还我钱了
0,孩子上学没钱
0,出车祸了
0,家里还是困难
0,昨天的彩票没有中，今天继续买
0,我没那么多钱
0,我先看看我是不是欠了这么多。
0,出去了
0,受伤了
0,你们搞错了，没有那么多，真的
0,全欠很多钱
0,天天催啥子嘛！没得钱还！
0,app崩溃了，我试了，还不起
0,有点困难
0,我朋友钱没还给我
0,我能还100元，你们要不？
0,如果老板不拖欠马上还
0,我还差点，
0,你们不是上门服务么？顺便把借款合同给我
0,我其实一直是想还的
0,我争取还
0,短时间还不上
0,身份证挂失还没拿来
1,你是谁，我不认识他。
0,你们的利息太高了吧，还有滞纳金又是什么鬼
0,我把钱换了，借条怎么还给我？
0,货还没卖出去
0,之前没钱
0,我不记得有这么多
0,我想还只是现在没钱
0,等他还了我就还
0,你等我这个月来还吧
0,我网银密码忘了
